movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
291224,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
116318,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
416445,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
176407,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
54485,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
57639,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
55546,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
166485,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
409122,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
464837,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
207323,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
363013,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
140109,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
36132,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
137548,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
14132,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
218362,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
55437,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
556901,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
51887,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
184619,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
220656,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
50300,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
646282,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
236436,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
411840,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
55395,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
174518,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
209835,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
50113,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
578737,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
205883,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
155765,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
