movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
79720,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
364689,62214,14442,491418,381719,412117,68179,181533,11135,263109,241259,9655,11283,12233,159824,68728,1268,335797,400650,420817,14411,227973,11886,9816,10140,2454,8204,268531,3170,10414,45772,260514,9297,267935,49519,51052,324852,12610,172385,274862,9836,227783,12230,88751,58224,332210,8856,228165,360920,16866,1593,10693,62764,16577,11836,116711,18360,74465,17979,308531,10567,11007,1667,13680,328111,80321,32657,321612,41513,81005,73723,10527,158852,46195,10022,110416,406997,417859,37135,22794,9023,11319,21032,404368,1267,338952,116149,10539,12429,278154,850,76492,81188,10830,2605,788,408,166428,82703,8844,41216
36855,10869,10380,18660,18331,15943,20238,772,8989,15944,12335,11135,9354,9880,11899,4978,31102,3050,9570,11319,9574,2616,19953,10414,11806,10112,11158,953,8844,8856,10137,20723,10948,10340,6951,12154,12230,14821,2897,12092,11904,10437,123,13343,10693,18444,10865,9612,10249,10530,11708,16081,13105,36819,11395,533,17984,11571,11674,879,10054,9837,37135,13156,19186,24808,10545,11497,11970,11360,23479,14822,14136,9279,10895,425,11335,11359,2605,8839,812,17917,11548,15171,9714,10719,10323,788,9444,8916,1634,10830,7450,11114,531,532,9325,11528,2062,9078,771
86000,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
10150,27273,26672,24266,13682,48677,16577,22611,14447,40619,19425,13691,14248,33740,31112,11533,21032,430,11704,59387,10837,338952,294272,11940,17264,13062,16859,25969,19049,159824,11319,17641,43436,38060,14900,18282,14612,9994,13700,11619,9907,37025,263109,46929,13394,11076,293299,37797,51162,257,15370,16248,10323,9078,19953,33743,9408,10122,43650,17908,2661,11571,11904,4978,24808,11521,33839,14411,14444,1377,17132,15347,10009,82702,2383,34584,10515,14919,9570,4291,6646,12335,259316,11899,41394,10957,37969,11839,12144,14043,2284,10511,8981,11639,354912,62177,28178,13225,15242,10166,16618
159704,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
11571,41216,38606,57855,417859,20723,12227,15370,259316,18992,81005,399106,8204,13967,17979,9872,250480,19414,1377,283366,68728,12232,74719,48677,159824,42986,23033,33839,11619,28345,34723,19893,277834,11319,48259,324849,18444,15347,32430,16618,54318,6646,13929,150689,1268,37025,11533,17984,14612,13930,10166,24266,10323,33743,46195,77448,109451,11283,19953,17880,2309,41465,27983,12335,2454,21032,10140,62211,278927,257,15515,11215,1267,64328,11940,14358,76492,26531,11839,4523,12144,13465,11521,82690,42518,49444,14821,15944,44826,93456,19762,321612,15655,14030,24086,10545,260513,10693,12230,13600,35115
33743,22794,14241,10166,1265,10601,77174,10501,19049,12232,13768,2454,19140,10009,2383,430,15242,11774,13382,23033,9297,24808,10191,10511,11571,15265,15515,11940,9502,17264,10198,15347,1267,13465,38757,4523,11283,6646,35,14836,10948,2616,46929,16859,250480,11521,9488,8446,21334,177572,11839,24266,9994,33740,16618,28345,269149,41394,9479,12589,44826,14919,12429,23069,9872,48259,42518,64328,11528,10122,19101,11236,10150,11359,8326,13671,17641,10539,15512,19933,10515,19953,38055,11544,2062,10719,10315,920,8916,9836,9816,25842,17908,14160,10193,10830,2661,12092,21873,35115,82690
1997,12233,9036,10140,13225,4244,17908,259316,13768,11283,11881,10865,15789,102651,10501,6878,11135,74465,38757,2270,10601,10830,13053,4523,2284,10515,2054,11497,11076,2383,14522,11319,37135,411,12154,8916,5255,1265,9822,8204,10948,10198,12429,36568,9023,21032,25059,9994,8326,14411,10380,12222,10009,13105,257,9820,10874,10510,8989,10249,19101,81310,11459,920,7450,10567,16859,38575,7518,19186,20352,62211,14635,812,6951,11395,10693,1667,879,11674,11688,20737,88751,10674,11521,10882,2454,10511,2280,11970,12230,10414,11886,9816,9880,788,13156,9444,14306,10137,10193
20723,20277,8355,13682,22611,15081,19414,24883,48677,11571,18992,17880,41521,29682,46929,13757,15943,15944,74465,41841,18937,10869,20343,19378,28736,15347,78373,38606,57855,34723,34774,14136,14317,6646,19953,29228,42795,19893,15242,8204,13967,10022,18890,14140,14821,18660,16084,65158,32430,21032,13965,51162,123056,10166,2202,31504,19762,16249,43041,13499,9986,54007,35614,12129,18444,11114,10464,2661,17984,11548,28345,30765,6951,15138,9880,8446,1793,19405,38225,24816,37969,21539,22586,16248,15173,127380,36855,10112,27985,26156,11870,28032,10865,14612,20173,11135,31102,10380,417859,12227,32657
24662,42580,31220,260513,19378,11630,15655,21299,50850,12227,14429,34170,16112,16314,14612,15944,51162,10380,21845,35115,15300,15413,19405,21972,14140,10208,11894,18660,17979,10601,20723,12919,15789,324849,59387,14822,31504,10897,46929,9016,211672,17834,18360,15170,62211,38802,49444,24086,9994,41216,6951,24100,11135,24951,277834,14411,21032,29228,22794,20343,4244,13374,34723,30765,22102,13824,11158,6280,9849,77174,38055,950,12233,772,34636,10439,31102,12154,8856,17908,35680,13225,11870,11164,10472,10874,10869,10198,14821,12139,16084,9981,16249,18862,10501,9099,14248,11459,10495,62177,10714
52954,53220,10693,9487,532,354912,53211,9994,13042,11886,862,13929,585,630,14160,10895,9325,9502,13377,408,10144,11360,11319,531,10020,10674,109445,10193,863,13382,11224,13930,13353,433,62177,269149,11881,9479,10882,140420,137106,8587,11704,24480,812,12092,856,38055,82702,7443,252,10340,10515,2062,771,12,177572,37135,13187,3170,11970,920,9837,9340,150540,38757,8392,34584,62211,127380,165,850,105,10386,756,10530,9806,12230,44896,533,10681,11176,35,601,10191,10198,82690,10315,12222,321612,7518,926,11544,22794,12144,1585,2280,277834,278927,425,674
14144,14405,17130,6589,19724,11982,20737,10438,9037,9513,14191,15648,9446,17047,19585,10481,10028,13908,10708,15189,8989,9904,10588,49013,10025,10808,21972,10495,13499,10992,16690,10067,15045,14199,10172,14113,23023,9714,11511,9607,10196,10188,38317,11497,11637,57800,11806,10628,13374,23398,18736,9969,8920,12279,11451,9745,14560,58224,9907,17711,13836,11888,11260,14043,13655,11130,20694,10756,10009,13680,10214,2698,36355,9353,3050,9021,13493,4244,11459,12233,11887,5559,9986,11011,68728,38745,6795,10199,10603,14442,9574,80321,9023,9641,7459,76492,9981,1634,13394,6280,2486
38223,14043,41216,57855,109451,14906,54318,19414,2661,13757,9907,5559,19051,62764,28736,13394,13380,45772,13680,40866,14175,20694,32430,16523,8204,17979,16112,34723,14361,25445,68728,55731,11548,9975,62214,34774,10188,10488,44896,14317,38802,41841,46929,29911,88751,10804,27983,1273,26355,29682,27681,35680,1267,10996,159824,12472,46195,11359,16690,57800,30765,17641,20173,36344,22611,11894,19140,13374,73723,11283,22794,17834,12222,45325,41394,11806,16084,13691,26441,8989,12154,241259,11630,27985,1793,47939,16866,18890,33660,2267,13765,35645,17745,140300,1377,24961,10830,328111,13766,10501,62177
16314,14175,23470,35645,19087,18885,9904,11244,54007,68927,22590,24100,42424,13700,19762,14191,29918,20421,30765,10485,35614,21299,36344,40490,37108,27295,18937,13767,12129,26261,11158,11317,12139,24662,20196,34170,13969,21845,40688,22777,2778,25059,12559,40508,11011,19051,26441,8920,47881,16112,20726,10438,9438,42580,10680,11940,48287,15139,21539,45325,11806,9906,9446,16248,41582,36616,17710,17414,10708,1634,1499,9279,27281,34086,10804,11630,19736,13962,20694,9745,32685,14822,20737,38802,11504,17745,37244,9907,23023,15170,10628,8839,26258,8989,10028,11982,9099,18862,6715,22611,19042
400928,12919,8981,13681,406997,420817,399106,110420,11076,83564,13042,381289,404378,278927,313297,12105,26963,11521,19101,269149,10380,40619,17908,13466,145760,177572,260513,5693,10323,2899,82702,213121,11135,10122,140420,13967,2054,11359,19933,43959,400650,9449,74465,354912,335797,338952,324849,51052,12920,10674,38757,20352,28178,10191,44826,337703,10414,62177,14624,13105,11528,277834,10386,140300,332210,76492,11164,22796,812,127380,257,10511,51739,228161,2270,267935,435129,585,150689,2062,9444,10515,21334,1273,116711,150540,259316,321612,9078,12,283366,13929,109445,105864,771,8844,674,8587,601,12233,72197
13649,13691,11887,10947,17644,21661,21972,2274,13655,15045,38579,9438,77931,21481,34549,36355,6499,18519,18736,38843,177888,31586,172385,13682,10172,37609,10028,18126,14113,278154,9975,14317,302688,20483,400155,23398,17037,26736,82650,13493,15648,11425,60307,10481,16690,17130,24100,17047,228165,17880,16263,407451,27281,14873,89185,15189,12279,9904,10715,14623,889,11511,14043,17711,14191,74018,45772,59387,9488,15016,13374,13969,41513,76285,35019,9978,9906,11130,40490,9969,19042,10438,6589,20737,257,10628,18885,44683,53985,16340,9641,18147,13062,10025,14175,27793,11451,9745,10708,181533,14199
30765,21299,15655,19736,15489,20726,88751,11630,9982,33660,54007,10472,10996,9570,10438,11888,9655,11317,19378,11215,10202,15138,17834,36344,40490,10022,47881,28032,46094,21352,27985,41579,12154,18331,12129,18660,34723,11806,41841,10808,32308,11894,35645,27281,16314,12139,1593,29228,11130,2698,47867,18937,37108,24951,10555,26441,11011,18885,14140,42424,11164,9438,13768,30502,34170,3587,8856,950,1634,10869,20723,9054,6951,23069,15944,10501,9574,36355,9880,21183,10481,42580,16340,2300,11007,2486,8920,9849,14817,10380,47939,31504,9745,15943,22328,13962,45325,34636,38223,20737,5559
294272,329996,9036,11459,6878,463821,13225,10897,302688,16690,9906,11114,9992,2661,16577,267935,41216,10208,158852,150689,13499,9449,18444,31102,46195,381289,10140,10714,77950,10874,7459,11164,19933,9822,338952,295693,11283,33217,38575,10323,12610,15171,8326,1267,10957,76285,136799,181533,23023,10150,278927,1593,123,8856,71864,9816,324852,116711,17908,13155,10199,308531,14136,11359,2454,283366,335797,10380,23172,127380,93456,11135,10166,387592,8204,10009,4244,10539,321612,11054,88751,11548,166428,6951,10414,15739,18360,32657,102651,241259,38757,328111,9986,105864,407451,9836,13680,10122,140300,11899,5693
26531,43150,12232,37025,42795,25445,10949,43442,33740,43436,28345,1377,43897,250480,33839,14358,12222,20813,11521,19414,34774,2454,13053,2202,46929,20343,10192,38606,1667,41465,1267,32430,42986,29339,13465,27983,29887,13967,31102,37969,15081,9986,19101,35,13671,17641,19049,102651,40866,44826,11571,6646,259316,46785,13377,11533,1593,2054,57855,13382,18444,13353,16618,15171,9655,15347,13681,23114,11839,123056,22794,41521,10140,14836,1265,23033,9297,15265,10511,17264,14030,29682,13466,11881,24266,38575,9502,62211,39938,8981,16176,411,82690,42518,19186,10865,32484,11236,11224,12230,62177
17132,11135,12154,10112,10948,9816,12233,10865,23069,9078,11521,4244,15171,10510,11704,14635,10830,18331,11886,13766,9880,11674,15943,13105,17264,9837,11548,16084,31102,10414,23805,7450,11215,24266,8844,10464,11528,4978,15944,31504,9820,12919,36819,10137,13155,11774,22796,2616,6951,788,37135,12335,10380,21845,14136,920,10693,18282,19186,18660,12472,14821,11970,18444,34584,15739,11806,20723,2054,25842,11639,9444,10674,12230,24086,10882,12144,11688,6878,11076,24808,1552,10150,10122,11319,10545,23033,2280,771,9994,14506,20758,10804,10511,11497,3170,10054,1088,12092,7453,8326
59490,28276,11533,15370,13681,72197,337703,11521,324849,83564,15265,140420,25050,16859,12429,13042,399106,14900,75301,8981,11054,14447,40623,40619,2270,8204,11639,37797,10515,8282,1667,10323,9078,110420,26963,12105,11319,13597,354912,49948,2897,11704,9872,13967,16523,533,11881,44826,110416,12232,14506,137106,13155,8392,22794,13353,5693,278927,10198,54825,38757,127380,51739,3170,2383,13929,10957,9325,14836,12092,11899,76492,13377,10948,17078,77174,10315,170687,269149,335797,11528,150689,856,24808,531,14160,11708,9479,14295,13465,9340,15171,313297,14358,51162,17908,44896,41216,10895,36819,64328
54648,35614,8839,28032,13225,1634,10009,11114,7450,18360,11497,18890,15139,8355,18937,2698,5255,13700,10439,1267,9574,950,9023,22586,10137,15512,10380,10501,953,38055,9297,9279,11236,10992,1498,10874,9488,21032,10539,2300,2454,10865,4978,10112,9016,9354,10567,15789,10982,11395,8326,5559,20352,12144,332,9078,1593,15171,24662,12335,22794,425,13053,10603,19933,8844,11360,10414,9340,11674,8916,10948,10693,12155,12233,11011,10555,10714,10054,810,137106,9836,10530,809,13597,11359,926,11224,3050,2270,10198,13382,11886,11774,118,9487,11135,9607,10674,9444,11007
1377,10009,27983,10957,37969,43150,1265,2454,177572,9297,11135,18282,10714,29339,11708,11521,20352,7450,1793,33839,9016,29228,38222,38606,2616,42518,11704,77448,14306,13225,11076,1593,38055,14612,43436,950,62177,26531,14635,11904,12233,9502,12144,10122,32430,11571,11319,18360,74719,8326,15347,7518,15943,9488,9928,24266,11283,23033,19762,14030,13105,42986,953,11544,2270,16084,23069,23114,10865,11533,18331,44896,19414,12335,13768,41521,13681,10249,35115,8981,18444,11459,43535,425,10112,2383,38757,15944,10510,6951,31504,33740,28736,809,12230,14900,12559,9994,11774,13597,20813
234567,137106,533,2062,44826,10191,10315,856,408,10882,11224,10895,10112,585,12092,12230,7443,13377,9487,9340,35,601,433,62177,9354,109445,3170,140420,177572,252,9479,9598,14836,11360,630,150540,129,9325,10193,11886,863,12,771,10340,862,9806,756,37135,10530,10865,105,14160,8587,808,82690,38757,10681,812,11544,10386,9502,10020,165,674,2493,809,20352,671,425,1585,920,2300,6280,10808,7450,12155,9745,2284,81250,7453,9574,11395,17908,8916,36819,950,10674,1498,11135,110420,10996,2054,10567,531,6477,532,9279,9297,278927,9607,41582
49013,302688,387893,34549,227783,2274,13654,25472,329996,21972,9948,9642,137116,43959,14175,42518,9906,260514,12227,77950,10804,10869,172385,13969,35680,10555,68179,28032,14144,9969,21873,24100,74018,12920,13700,65759,20483,17880,9992,133931,9981,175574,15400,10010,10715,13934,19724,54318,26505,308531,15511,16866,46094,13680,9021,11571,20856,13836,12448,10137,14248,83201,10808,151960,17047,218836,15648,6589,17710,18890,16508,35019,42949,15567,10714,16577,295693,10199,1273,10258,463821,267935,234004,14822,62837,16690,10067,15189,10192,2267,10527,45325,810,18975,324852,13704,10996,10028,420818,57800,13205
19050,22777,66946,26156,46094,11894,21539,13766,9745,14140,13962,12139,21845,9570,1497,12472,22328,11940,11806,11164,13704,22102,17207,9822,11007,12279,11630,8856,10406,772,10804,8989,1498,6951,10414,10501,9279,9021,9593,9099,12499,20735,11966,10869,10996,10481,31504,10009,16248,9574,47951,19736,11008,10567,10957,8920,11158,15413,9928,24961,14822,10897,12154,5255,18282,15789,8446,18252,10379,15943,2300,38223,1593,18660,19378,34636,16314,12919,15138,9880,10992,26386,10495,6878,12129,6280,13105,23805,888,1499,10680,10555,11548,16084,11011,9354,13824,13225,11904,10708,42580
227973,166428,11076,11548,11904,280217,263109,360920,11521,514754,10166,381289,364689,10897,13105,381719,23479,18331,268531,10249,51739,250480,11528,11135,338952,267935,260513,400155,393559,51162,10874,15370,24589,12144,6951,77459,116711,19933,6283,9994,10380,8326,10865,12429,10539,11236,116149,2605,2284,159824,9837,62214,10515,77174,228165,14919,274862,12092,17984,36540,335797,10693,420814,72197,13156,301528,109451,9078,11283,13928,404368,8856,12222,10545,10414,8204,10830,44826,10406,15265,74465,37135,406997,332210,10674,11054,213121,16690,73723,1267,295693,2616,324849,51052,260514,11224,400650,9872,81188,35,110416
34560,34205,57800,172385,13499,2284,9408,16690,10601,27850,2309,109451,10756,13680,328111,41216,13836,18736,9488,22794,140300,23023,10603,11459,16866,9446,888,11130,80321,10054,170687,76492,228161,11870,11774,8204,10202,8839,9021,13673,13374,127380,1593,10022,8355,10009,34204,93456,277217,13768,10947,10708,14191,10510,76285,18360,49013,1267,283366,12429,953,810,12230,49444,46195,9836,19933,13053,10527,9820,9928,228326,9641,11395,34766,11135,12279,62211,10567,12610,12233,8871,9994,51052,10555,417859,11619,12589,74465,11451,9078,9297,73723,9574,22586,241259,3050,26736,10140,11497,181533
175574,1273,9906,77950,16577,151960,9986,19585,77931,68179,1634,278154,23172,33217,2698,332,172385,10202,81005,11836,8839,8204,267935,88751,10588,10527,10137,41513,49013,50321,9574,14248,58224,73723,50359,10808,14560,324852,116711,11497,1268,10567,23398,13700,46195,888,16866,13680,14199,13836,9982,18360,8916,65759,7459,10947,227783,13053,9354,9021,80321,10199,11011,12096,32657,5559,12819,11674,7450,338952,11130,3170,335797,772,417859,10708,159824,950,62764,8355,10545,2486,12155,211672,62214,10530,12610,10996,23023,10715,109451,8920,2758,10756,6280,11319,72197,57800,9655,38317,1593
57089,68179,227783,9612,12819,81005,278154,58224,41515,9906,13394,172385,55301,10603,23023,810,16866,41513,77931,50321,888,10808,10199,23172,151960,136799,62764,181533,45772,13700,9021,50359,13690,88751,77950,9574,76492,65759,2486,11674,11158,57800,109451,14248,10192,49013,12589,10555,9982,9488,950,5559,10137,10992,49519,18360,228161,10588,159824,2605,324852,116711,10708,9593,3050,270946,76285,332210,19585,1634,38575,175574,10196,8355,12610,11395,82703,10756,46195,12279,8204,332,10996,13836,1267,6477,11360,10567,32657,9928,12096,62214,9354,417859,41216,211672,11497,2284,2454,9714,2698
