movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
29482,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
27636,11075,29702,3049,473,2668,2666,521,20115,8413,837,141,805,180,2291,20345,20126,638,2667,1092,1091,9741,62,745,4232,963,2675,77,1124,63,807,5503,565,567,213,1933,426,15,345,670,829,1018,793,2118,592,11190,210577,11439,9523,23210,198663,9504,329865,15196,2043,27841,51876,260,322,152,2059,9268,11371,3766,9386,3597,36915,25376,591,37233,14283,22292,9637,83899,675,11412,686,4922,181886,251,10531,1939,30943,28355,401981,10398,9913,4483,9707,1073,11033,11252,14447,24808,4234,10528,93,8329,5279,176,782
96712,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
242466,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
29094,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
487083,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
65300,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
38326,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
72100,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
89738,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
37211,20410,2059,17681,13151,15601,9994,9637,6637,10528,675,745,1124,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,807,83899,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,63,93,213,15,8329,638,5279,77,176,782,44247,11324,1923,2666,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631
259894,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
15483,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
16003,5503,1949,782,1813,45612,2667,180,11324,329865,322,15472,1933,345,2501,9741,2675,745,591,70981,3049,2649,2118,2668,63,4922,1124,431,62,77,176,141,2503,4232,426,807,670,1018,11190,210577,11439,9523,23210,567,198663,9504,15196,829,805,2043,27841,963,51876,260,152,2059,9268,11371,2291,3766,9386,3597,36915,25376,37233,14283,22292,9637,83899,675,11412,686,181886,251,10531,1939,30943,28355,401981,10398,9913,4483,9707,1073,11033,11252,14447,24808,4234,10528,93,213,15,8329,638,5279,44247,1923,2666,13551,9944
57447,28055,431,25504,16938,1923,473,29702,635,1949,20345,16093,20126,192,3049,2252,13581,638,979,670,593,837,20115,5279,591,110,70981,11324,1018,2291,1847,62,141,4233,223,1813,2501,548,2832,2666,345,13183,622,2675,805,1091,402,9741,8413,521,1052,10226,8329,176,1933,320,2667,592,251,63,567,2654,11033,9270,2668,768,793,3597,565,2649,11020,15,4232,426,782,9504,322,6947,11075,963,829,1092,11850,180,77,5503,1124,891,745,807,213,2118,11190,210577,11439,9523,23210,198663,329865,15196,2043
326243,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
63775,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
21784,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
81116,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
193717,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
277687,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
23014,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
251981,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
54271,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
92298,345,9749,11028,37233,15196,9741,402,807,3049,793,2501,381,180,782,1052,686,9386,521,2118,466,5279,805,63,77,26719,891,251,592,10633,910,5503,1018,62,1092,829,15,4808,567,745,426,260,213,996,963,2667,11190,210577,11439,9523,23210,198663,9504,329865,2043,27841,51876,322,152,2059,9268,11371,2291,3766,1933,3597,36915,25376,591,141,14283,22292,9637,83899,675,11412,4922,181886,10531,1939,30943,2668,28355,401981,10398,9913,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,93,8329,638,176,44247
53846,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
4706,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
14499,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
451997,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
39204,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
61950,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
456101,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
19058,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
423611,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
260604,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
47038,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
18040,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
30022,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
