movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
142145,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
116981,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
102295,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
502259,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
184936,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
155765,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
109020,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
259171,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
43501,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
201231,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
149427,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
1260,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
334939,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
118869,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
28325,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
95410,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
79106,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
61138,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
108994,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
323444,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
191486,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
47561,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
222338,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
353500,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
89662,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
125510,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
57258,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
164073,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
9810,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
61871,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
87369,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
128854,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
388903,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
55297,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
87506,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
50416,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
113175,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
