movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27341,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
116580,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
110001,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
36631,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
160793,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
278935,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
171879,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
44669,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
354382,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
61502,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
376004,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
96460,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
61802,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
77700,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
445224,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
418833,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
44173,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
101444,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
363383,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
259740,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
30810,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
103396,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
84660,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
58694,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
326755,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
449091,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
98431,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
540384,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
132131,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
41585,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
161315,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
52810,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
57310,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
55762,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
191824,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
238241,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
45295,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
67245,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
