movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
446894,36586,18360,353486,420817,338952,36648,102382,136799,879,427641,70160,280217,338970,400155,284054,2280,1930,1995,181533,1593,76338,284052,82702,122917,127585,10195,8960,287947,49051,43074,810,57158,81188,310,283366,284053,32657,4523,10140,18823,762,1487,76170,8844,411,463821,49519,1734,118,228161,674,9738,10191,246655,102651,223702,76492,268,259316,2270,11395,293167,561,297802,417859,58595,10192,9327,12222,278927,277,137106,559,1979,8247,141,1865,1250,166426,285,10020,671,116745,181808,159824,209112,9339,12155,360920,22,41513,558,557,10330,9598,428078,4011,58,10096,12444
436274,283366,427641,10529,116745,353486,2657,428078,19901,2978,1996,9339,141052,8844,561,1832,259316,310,157834,854,810,834,251,6278,564,347031,8960,122906,924,23082,9738,399055,1930,2907,36648,9543,400106,60304,927,209112,353491,1995,628,36586,1593,297762,284052,766,76170,141,268,2668,9593,1865,587,293167,282035,2758,181533,8966,9495,2280,277,1262,11253,166426,49521,64686,46146,297761,76338,122917,127585,10195,9480,8054,285,9697,4011,82702,8247,70160,31011,75,2268,497,1487,1813,140607,879,9327,4922,12445,297,1734,9470,1491,1979,620,128,752
27653,1996,8839,11704,11319,5255,10330,9480,36648,12222,10140,2907,11970,1995,1734,10020,9738,2978,1979,1417,561,81188,8966,564,8844,18360,3050,854,36586,251,11135,82702,9327,10882,2280,10144,10693,102651,433,14442,49519,810,2454,2758,268,13597,62177,4523,9543,674,11224,285,601,12155,879,3933,630,1487,834,159824,8960,12444,58,1865,284052,122917,408,246655,141,321612,76170,364,671,10195,672,18239,10719,812,9297,620,856,2668,675,10192,310,252,34584,12445,1593,23629,9016,76492,11253,411,762,49521,8392,557,137,49051,137106
38219,10658,47364,9626,10019,11849,9306,9651,9312,9607,14239,1682,4923,10336,9946,8011,9334,849,1995,2978,9480,11649,11940,9294,10136,11824,8010,414,8839,9593,12665,9945,9610,13155,888,16441,11548,11551,3050,11597,9100,415,928,13945,19995,11976,4961,58,9067,1813,11954,10395,8840,10326,8850,2758,364,9374,1734,2114,848,11533,10323,118,1903,8871,879,10137,12335,11395,9647,75,1649,11708,854,2907,123,8844,9327,10144,15515,2619,6278,11571,411,11827,310,8698,672,36586,10539,564,2668,4935,9824,526,6069,1487,752,23728,847
107282,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
55301,23398,6477,4474,41513,77931,14164,23023,38745,9745,11451,9678,49730,5393,19585,13394,9947,2486,18239,39691,10025,57165,50619,10808,71676,14191,12556,10756,20856,9021,10214,23047,7840,314,8966,10488,62764,266647,10202,58595,49524,9906,223702,10588,9334,205584,24021,76285,68728,16690,9722,98566,11024,440,9986,10610,50620,1979,35019,810,181533,10137,9992,116711,6435,10330,11852,10196,12107,2698,37958,9738,13836,32657,36648,81005,415,10096,9480,274854,10192,10439,228161,18360,297761,1250,141052,14442,18823,888,13477,9327,9447,2284,49017,1636,414,10140,76757,102382,41216
72188,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
79000,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
13194,19995,752,18,122,120,809,121,9495,497,353486,11497,1494,259316,12335,856,1585,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,3933,9598,10253,812,11135,129,847,1832
322240,58595,52520,834,36648,41513,205584,9334,427641,282035,274854,181533,10202,2619,136799,3050,49017,440,68735,98566,49524,10096,24021,1250,12556,32657,338970,228161,381289,10140,1735,9738,76757,18360,10330,64686,2268,50619,50620,8698,1979,2978,159824,9327,23023,10137,241259,9480,81005,1734,1593,102382,267935,11283,8247,102651,297761,18239,338952,9543,23629,57165,9339,1995,27022,76285,6795,43074,14442,76338,6477,10196,36586,2698,41216,1930,150689,414,209112,283366,18823,76492,37958,246655,122917,310,9593,559,411,293167,1636,68728,1865,4442,11395,2454,11232,141052,75,353486,277
273106,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
40729,26958,18498,1499,9607,37530,11586,34636,9823,11428,10336,26956,9678,11618,9294,9033,6917,9306,10546,10379,9067,12238,4961,8011,9946,36586,888,20701,10658,8973,11954,12110,415,6217,9945,9593,9824,8871,1649,928,9100,13509,414,11596,1734,10439,9304,75,8989,10013,2114,13155,2758,12665,11497,795,3050,10395,24808,11319,8839,11976,2978,12159,10326,11359,11827,9327,11395,11551,879,9312,2907,10136,8840,11597,364,36685,10539,8844,21588,11980,854,11639,9387,1487,2619,26515,9374,924,138,12335,251,1813,672,11224,10693,927,36819,11970,526
204904,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
57757,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
467519,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
5048,766,927,6978,4935,34584,58,2907,162,285,557,1903,75,422,497,675,408,16523,364,752,12445,1262,653,1024,673,2657,9479,922,672,252,2107,8009,1491,892,36819,2493,559,902,129,81,847,6069,141,11639,1832,620,812,2668,587,300,1585,4011,144,13597,9495,268,671,36685,128,1417,12092,14506,3933,2062,8967,414,879,2619,19995,674,11224,1487,9647,628,70160,856,492,558,564,8844,762,18,8392,12444,2270,601,12155,809,11527,137,433,10020,22,808,120,118,2978,9387,490,1813,10144
428399,561,854,620,672,49521,18,2493,49051,752,141,564,671,1734,675,285,557,310,767,1865,1417,284053,162,297761,8960,558,674,19995,22,137,58,809,284054,673,12445,12444,559,70160,808,129,140607,121,120,122,9495,497,353486,11497,1494,259316,12335,856,1585,38745,795,2062,81,766,927,10020,810,9823,205584,12186,10981,928,10808,127585,34584,353491,10510,16859,2619,9100,13597,34637,9334,9304,762,16081,13600,1649,9327,19101,11980,10144,1427,433,408,9480,10326,1930,10214,1024,10210,8844,128,45650,364,122906,411
14830,6278,68728,141052,1813,8009,102651,323027,68735,70160,32657,558,440,36648,557,1729,76170,364,36586,2454,1636,246655,11253,414,628,8840,284054,2280,122917,1995,675,1487,58595,1649,9297,1734,9495,57158,1832,284053,277,8698,927,2668,49521,9334,18360,559,209112,8247,1491,5255,1865,766,1996,9016,810,9387,561,10096,9543,284052,102382,127585,310,765,12437,16859,60304,268,3050,8844,137106,3933,674,75,10336,6978,834,2907,1930,62177,564,808,82702,259316,587,752,76338,847,10020,411,49051,58,252,12444,9470,11688,8960,433,854
9011,9033,1995,8247,1734,11980,12155,58,854,561,564,557,10195,752,674,672,628,671,808,18,121,2668,122,22,36586,251,762,19995,1813,673,252,924,120,268,9479,766,601,137,2493,765,162,141,497,927,630,856,620,4011,1417,809,9495,353486,11497,1494,259316,12335,1585,70160,38745,795,558,2062,81,310,10020,810,9823,205584,12186,10981,928,10808,127585,34584,353491,10510,16859,2619,9100,13597,34637,9334,9304,16081,13600,1649,9327,19101,10144,1427,433,408,9480,10326,1930,49051,10214,1024,10210,8844,767
33441,10150,9610,9016,6069,10166,19933,11954,14510,58,11704,1433,10144,11533,1585,15370,8953,15515,12092,11224,2134,927,297,10693,4011,848,70160,14069,408,16859,10882,10437,9707,2454,849,11596,10195,2114,13597,11319,653,10323,985,10395,2758,11253,4922,285,2907,11980,3933,11236,526,15999,2978,12335,10326,922,11548,847,10539,630,14821,1262,2619,856,433,2107,16441,1024,284052,10137,36819,128,162,11527,12105,492,561,11970,924,675,9374,10719,8392,9470,11359,4935,9647,10136,892,11639,10515,9479,9824,10020,11976,12445,13225,411,138
118931,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
21290,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
81604,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
416234,427641,274854,346672,22894,49524,32657,166426,268896,1995,415,49017,400106,9334,58595,353491,1250,311324,98566,440,64686,1979,36648,60304,9312,1734,27022,18823,297761,102382,414,428078,68735,9738,834,9327,282035,338970,4442,12437,1996,8698,8247,52520,287903,9543,62213,43074,76757,18239,2114,141052,9339,7980,72331,2978,559,246655,293863,23629,9480,201085,205584,1930,10330,9593,8839,293167,2698,1491,1593,49730,339967,8054,1636,81005,8960,10096,102651,274857,53182,12155,8871,9697,72105,310,888,1903,181533,159824,241259,68728,2270,24021,11253,76170,353486,301804,223702,8966,285
252391,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
9288,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
28148,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
10485,20196,37530,10196,18823,17832,23023,2698,19042,11428,12129,19736,2309,888,12107,16300,11469,38147,1735,9954,98566,11849,9607,9823,13836,10192,6477,36914,31586,28117,20701,8010,26515,3587,9021,22894,11244,2486,9947,15138,9651,10610,27793,26603,52520,11586,9745,17711,38319,6435,10808,12437,11618,1979,37108,9334,10202,34636,1499,23939,15142,1250,6499,10546,1865,76757,23685,9626,12110,7840,15668,4961,58595,14822,15045,10336,9306,21972,10588,414,4474,168705,13768,10756,37718,2687,8989,415,9986,9822,6917,11571,27022,19051,8011,23629,8839,9946,18252,11243,1636
38155,856,630,1487,75,2668,766,587,411,558,8009,620,162,252,268,9387,4011,762,854,557,924,752,812,3933,36685,8844,9495,927,564,601,765,129,492,2493,9470,9479,672,18,9327,310,671,497,141,22,128,1832,2062,121,137,808,120,122,415,809,353486,11497,1494,259316,12335,1585,70160,38745,795,81,10020,810,9823,205584,12186,10981,928,10808,127585,19995,34584,353491,10510,16859,2619,9100,13597,34637,9334,9304,16081,1417,13600,1649,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024
1875,268,1870,1871,620,2668,674,127585,310,1427,675,1491,752,854,8844,1813,564,58,285,767,672,12445,673,9479,8960,162,118,671,12444,2062,57158,18,49051,122917,497,809,137,1865,22,1417,120,557,121,808,19995,70160,122,129,9495,353486,11497,1494,259316,12335,856,1585,38745,795,558,81,766,927,10020,810,9823,205584,12186,10981,928,10808,2493,34584,353491,10510,16859,2619,9100,13597,34637,9334,9304,762,16081,13600,1649,9327,19101,11980,10144,433,408,9480,10326,1930,10214,1024,10210,559,128,45650,364
11291,671,672,49051,19995,22,70160,122,18,58,2062,587,809,3933,121,162,118,120,808,762,129,9495,497,353486,11497,1494,259316,12335,856,1585,38745,795,558,81,310,766,137,927,10020,810,9823,205584,12186,10981,928,10808,127585,2493,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,9598
44638,2268,8054,364,10195,414,11253,122917,11970,4442,3933,1593,268,1734,49051,2668,10693,1487,809,927,57158,2454,58,9543,675,118,36685,310,8698,8844,10144,672,285,16523,879,14784,564,2062,62177,1832,4011,587,277,411,2493,76338,70160,13597,4688,9479,59436,12155,557,141,76170,2486,1262,284052,812,4523,752,162,1903,628,58595,767,854,22,18,808,12159,9598,62213,49521,251,762,1995,433,10191,12444,32657,140607,561,8392,75,671,1930,127585,252,36586,674,137,559,102651,10020,2270,12445,620,4922,19995,408
15035,9945,26515,11980,13945,33516,24808,6917,27327,11940,11533,14821,20701,20481,13509,300,11082,14822,14510,15301,19933,17897,11497,11571,10136,28963,11548,9374,9016,11135,12437,1262,12516,16441,4961,8953,10830,13225,9946,15139,11834,8967,6795,11319,8204,123,1682,11827,10013,16225,14239,11236,10323,10166,2978,19101,8009,924,879,9651,11824,9610,10150,22500,849,10208,76338,834,13600,16220,8054,5680,10546,76170,2619,1491,12335,36586,4922,11253,8989,6217,9543,15370,6069,11551,11342,246655,37861,16084,11976,2268,8850,58,15999,647,62213,8844,11817,4923,2897
22537,122,128,809,121,9495,497,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
37060,922,762,558,12092,32085,162,10020,122,36685,121,408,2062,1585,58,628,1417,9479,120,4935,492,620,59436,3933,11639,13597,892,8392,14784,141,808,587,34584,18,2270,129,268,4922,128,672,70160,137,22,673,118,497,812,10191,19995,675,75,601,2493,12444,767,564,671,557,4011,285,140607,856,10144,630,752,310,674,12445,9598,49051,411,809,8844,1832,12155,854,10195,1734,9495,353486,11497,1494,259316,12335,38745,795,81,766,927,810,9823,205584,12186,10981,928,10808,127585,353491,10510,16859,2619
105915,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
400157,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
